ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2021-05-09;3839.428975992604;-2611.077869796538;10216.085451479103;-3273.003267489718;9120.11752425336;770.7804533324203;552.7868141677151;989.7459664081555;-273.432591385043;-373.86571192495614;-183.05738419090105;1044.2130447174634;889.3033411095142;1226.0718390177167;0.0;0.0;0.0;4610.209429325025
2021-05-16;3844.7133299872035;-3415.6732051983067;10135.187358908413;-3394.494865256265;9180.773758741047;367.9249766494184;108.013049887008;605.1224688072303;-273.4325913849656;-373.86571192501265;-183.05738419092927;641.357568034384;476.96624179508376;817.1599775708701;0.0;0.0;0.0;4212.638306636622
2021-05-23;3849.9976839818028;-4507.81958110948;9929.587571415908;-3516.2562947566107;9232.913943500158;-154.00459878197572;-357.96154362194613;98.9614620961951;-273.43259138467715;-373.8657119247606;-183.05738419077966;119.4279926027014;-80.7046336334647;335.3933858510075;0.0;0.0;0.0;3695.993085199827
2021-05-30;3855.282037976402;-3726.0454601861047;7621.350073479039;-3637.327294298052;9285.49288838512;-454.1110812985238;-720.6380019962626;-194.82981191315056;-273.4325913848107;-373.8657119251257;-183.0573841909858;-180.6784899137132;-406.300257422438;49.41172976962267;0.0;0.0;0.0;3401.170956677878
2021-06-06;3860.5663919710014;-5282.788632481014;9104.155706007146;-3757.7078638805874;9338.670189812727;-450.9338310460079;-681.5271444370715;-231.9265635155596;-273.43259138521336;-373.8657119249491;-183.0573841909036;-177.50123966079445;-381.04416799610357;33.03376381174829;0.0;0.0;0.0;3409.6325609249934
2021-06-13;3865.8507459656007;-5177.771515787557;9500.985064683948;-3878.088433463123;9392.445847782972;-345.9776607941419;-521.9213495677276;-150.26718165465957;-273.432591385136;-373.86571192500566;-183.05738419093183;-72.545069409006;-226.3599862174546;81.7495567658295;0.0;0.0;0.0;3519.873085171459
2021-06-20;3871.1350999602;-4601.564994905715;9772.381473338877;-3998.4690030456586;9442.717852321144;-382.0922961421686;-600.7026512501782;-170.00531339174358;-273.43259138484746;-373.8657119247536;-183.05738419078224;-108.65970475732117;-293.9227220178677;81.0775279510924;0.0;0.0;0.0;3489.0428038180316
2021-06-27;3876.419453954799;-5911.375332452298;8414.887358978423;-4118.8495726281935;9491.686493715793;-583.765616388615;-838.5418140655898;-327.87393761756834;-273.4325913845589;-373.86571192450157;-183.05738419063255;-310.33302500405597;-468.31295131143605;-124.3093011573644;0.0;0.0;0.0;3292.653837566184
2021-07-04;3881.7038079493987;-6043.046301226133;8783.590526483034;-4239.38120130734;9578.5662112811;-736.9098909242966;-987.8744629116338;-485.1356965502983;-273.4325913846925;-373.8657119248668;-183.05738419083872;-463.47729953960413;-654.1320048472568;-265.2469125860801;0.0;0.0;0.0;3144.793917025102
2021-07-11;3886.9881619439975;-4763.012314218504;9282.279445503433;-4360.063889083097;9668.237035999864;-625.7757227829205;-958.4390289753989;-339.93188283976775;-273.432591384404;-373.8657119246147;-183.05738419068905;-352.3431313985165;-602.3713582711517;-144.92033785243038;0.0;0.0;0.0;3261.212439161077
2021-07-18;3892.272515938597;-4507.06990012152;9772.465608203567;-4480.746576858854;9760.698967872087;-286.4038661515329;-576.6142488539436;-9.197823613205768;-273.43259138432654;-373.8657119246713;-183.05738419071733;-12.971274767206369;-278.27963598115286;213.9002082642969;0.0;0.0;0.0;3605.868649787064
2021-07-25;3897.556869933196;-5571.4270384612555;10198.360453866662;-4601.42926463461;9851.840238970759;-12.707918839022543;-292.47824225509373;225.45819572399202;-273.43259138494034;-373.86571192480324;-183.057384190813;260.72467254591777;22.493146759520517;528.1920424918577;0.0;0.0;0.0;3884.8489510941736
2021-08-01;3902.8412239277955;-5306.59382082486;9632.95327968526;-4718.606763255551;9941.660849295877;-92.41153458989623;-383.41802974371234;165.27230320060113;-273.43259138486286;-373.86571192485985;-183.05738419084128;181.02105679496668;-48.97940485104292;436.8096939421844;0.0;0.0;0.0;3810.429689337899
2021-08-08;3908.1255779223948;-4870.139781260939;9198.396984324127;-4832.507932673428;10031.481459620998;-524.416094560663;-783.9917341688375;-250.9058971111696;-273.4325913847854;-373.8657119249164;-183.0573841908695;-250.98350317587784;-522.3353554422226;-3.305700294706152;0.0;0.0;0.0;3383.7094833617316
2021-08-15;3913.4099319169936;-6183.990926089883;9341.12789210006;-4946.637962043052;10121.96110587996;-1001.4545811347384;-1242.499810277366;-740.0851151862602;-273.4325913853991;-373.8657119250483;-183.05738419096517;-728.0219897493391;-963.221336060307;-563.2229438605409;0.0;0.0;0.0;2911.955350782255
2021-08-22;3918.6942859115934;-6431.177896756801;8494.537194220164;-5060.767991412675;10212.845960624496;-1186.8489898491189;-1464.6285976040692;-971.5569854087539;-273.43259138511064;-373.8657119247963;-183.05738419081555;-913.4163984640081;-1126.751964851835;-686.224298886582;0.0;0.0;0.0;2731.8452960624745
2021-08-29;3923.9786399061923;-5465.2749675244795;9874.846432978451;-5175.310414352675;10304.18152148992;-1017.7922999712712;-1299.3247384761219;-718.9837407207341;-273.43259138524417;-373.86571192516146;-183.0573841910217;-744.3597085860271;-990.2481498615679;-452.5223516050782;0.0;0.0;0.0;2906.1863399349213
2021-09-05;3929.2629939007916;-6482.803977476056;9654.337539160513;-5281.465926218792;10396.221615924504;-733.6854432300795;-1042.441917983814;-417.32334818649406;-273.4325913849557;-373.8657119249094;-183.05738419087206;-460.25285184512376;-698.959777233709;-240.49749938704494;0.0;0.0;0.0;3195.5775506707123
2021-09-12;3934.547347895391;-6796.357605758928;9483.993992898484;-5378.822133440649;10485.273247871044;-605.2477150915978;-1005.6739880549768;-274.60289551806596;-273.4325913848782;-373.865711924966;-183.0573841909003;-331.8151237067196;-638.3914347198449;-34.364032783507824;0.0;0.0;0.0;3329.299632803793
2021-09-19;3939.83170188999;-6456.318069630607;9909.96254029117;-5476.178340662505;10561.800154210534;-651.5296733400126;-926.7790158762988;-340.6921149161432;-273.43259138458967;-373.8657119247139;-183.05738419075067;-378.097081955423;-680.790721723048;-94.68623246492376;0.0;0.0;0.0;3288.302028549978
2021-09-26;3945.11605588459;-5275.979224642395;10307.71546462621;-5573.534547884362;10610.334441747742;-647.2657664110542;-939.1900666987825;-349.32451027585284;-273.43259138451225;-373.86571192477044;-183.0573841907789;-373.833175026542;-675.2070516156638;-93.64942385022279;0.0;0.0;0.0;3297.8502894735357
2021-10-03;3950.4004098791893;-6911.00440480765;9495.536616659765;-5669.8508524835925;10602.12447207497;-411.2437597453998;-711.1517993946763;-119.7984044117144;-273.43259138512605;-373.8657119249024;-183.0573841908746;-137.81116836027383;-414.05312437475243;91.26549277988651;0.0;0.0;0.0;3539.1566501337893
2021-10-10;3955.6847638737886;-5620.599291052213;10449.137079917931;-5765.127254460195;10593.914502402193;-51.53141347860694;-298.30739055396344;279.8479399478904;-273.4325913850485;-373.865711924959;-183.05738419090287;221.90117790644163;-16.70040844458127;502.23046500343435;0.0;0.0;0.0;3904.153350395182
2021-10-17;3960.969117868388;-6575.00019134151;10997.076080906098;-5860.4036564368;10580.385648911713;125.78347802808756;-166.13193594970124;432.39322471694766;-273.43259138476003;-373.8657119247069;-183.05738419075323;399.21606941284756;112.73526363321488;674.4671122664628;0.0;0.0;0.0;4086.7525958964757
2021-10-24;3966.253471862987;-6895.81319107973;10565.16785188077;-5955.6800584134035;10561.53791160353;-28.077567237155417;-356.09347957025415;274.2749101474985;-273.43259138489356;-373.8657119250721;-183.05738419095934;245.35502414773816;-31.457383571282133;526.3939861712907;0.0;0.0;0.0;3938.1759046258317
2021-10-31;3971.5378258575865;-6415.837015159205;10403.328530962262;-6050.956460390007;10542.690174295343;-273.07398835715867;-585.6771832164801;81.58749167021388;-273.432591384605;-373.86571192482;-183.0573841908097;0.3586030274463451;-315.1326116019838;298.41868494740464;0.0;0.0;0.0;3698.463837500428
2021-11-07;3976.822179852186;-6121.4793571722785;11064.451816959647;-6146.232862366611;10523.483825356352;-166.68838875565004;-485.9694018808923;121.53313705637088;-273.43259138431654;-373.8657119245681;-183.0573841906601;106.74420262866651;-197.41536034059496;431.0886505910966;0.0;0.0;0.0;3810.133791096536
2021-11-14;3982.106533846785;-5675.813412148776;11472.554418023576;-6235.92039646416;10501.93589684439;472.6710558104148;200.80974914120569;758.6723015882669;-273.43259138514134;-373.86571192500855;-183.05738419093362;746.1036471955564;472.8955437544503;1030.5167056532418;0.0;0.0;0.0;4454.7775896572
2021-11-21;3987.3908878413845;-5346.866744753592;11426.092352603884;-6320.019062682654;10474.600862523952;1291.150911798068;990.7571697250783;1563.6996693551152;-273.4325913848529;-373.86571192475657;-183.057384190784;1564.583503182921;1278.0003004947675;1841.5542216779766;0.0;0.0;0.0;5278.541799639453
2021-11-28;3992.6752418359833;-5309.650985871399;12069.606173999291;-6397.658521615749;10518.122459518496;1632.2959926130673;1322.633792426223;1944.9634988142102;-273.43259138498644;-373.8657119251217;-183.05738419099012;1905.7285839980539;1614.4843907777388;2204.855862874746;0.0;0.0;0.0;5624.971234449051
2021-12-05;3997.9595958305827;-4977.615032872069;11533.409314287279;-6468.838773263441;10595.924771736405;1100.2659254292143;780.0339090131698;1454.995875705188;-273.43259138469796;-373.8657119248697;-183.0573841908405;1373.6985168139124;1044.0322819651033;1700.4730937076783;0.0;0.0;0.0;5098.2255212597975
2021-12-12;4003.243949825182;-6991.178306105676;10396.272481997099;-6527.124570320977;10671.616054261513;-66.72325320030305;-344.1643139170105;288.18610746444676;-273.4325913853117;-373.8657119250016;-183.0573841909362;206.7093381850086;-105.24261087104247;513.5433123751621;0.0;0.0;0.0;3936.520696624879
2021-12-19;4008.5283038197813;-7799.250883744029;9601.94958047057;-6561.017523272379;10747.125577794022;-1167.177813772644;-1476.5870272500636;-836.8249263859325;-273.4325913850232;-373.8657119247495;-183.05738419078656;-893.7452223876206;-1186.4844721417371;-608.5409183641859;0.0;0.0;0.0;2841.350490047137
2021-12-26;4013.81265781438;-8174.327595515718;9309.43644507519;-6593.625967730281;10822.453342333942;-1593.9369275973856;-1849.2579664247478;-1332.3805921859341;-273.4325913849458;-373.86571192480613;-183.0573841908148;-1320.5043362124395;-1557.104238378177;-1093.4915403887546;0.0;0.0;0.0;2419.8757302169943
2022-01-02;4019.0970118089795;-8372.81283630944;9372.818228275357;-6624.484250794027;10897.781106873857;-1274.2030160241766;-1511.070705330845;-1006.2790330730669;-273.43259138486826;-373.8657119248627;-183.05738419084307;-1000.7704246393087;-1221.6290927463729;-832.5501128313527;0.0;0.0;0.0;2744.893995784803
2022-01-09;4024.3813658035792;-7755.0167729376635;10712.919367320674;-6656.902325518749;10973.108871413777;-633.2121707425563;-873.5425641127598;-404.7735352475092;-273.4325913847908;-373.8657119249193;-183.0573841908713;-359.77957935776556;-581.096701928708;-164.54599154012865;0.0;0.0;0.0;3391.169195061023
2022-01-16;4029.665719798178;-6898.648509267628;11369.135997049347;-6689.320400243473;11048.436635953694;-182.9790182094491;-491.77632256646297;128.18601730215084;-273.43259138450225;-373.8657119246672;-183.05738419072168;90.45357317505321;-195.40048064915374;365.2243637667162;0.0;0.0;0.0;3846.686701588729
2022-01-23;4034.9500737927774;-6890.074419535318;11063.487915038413;-6721.321679685769;11128.560258883988;-143.09405230004523;-471.2434424150649;169.80080632755696;-273.4325913846358;-373.86571192503243;-183.0573841909278;130.33853908459062;-221.82624031461816;472.5206651661689;0.0;0.0;0.0;3891.856021492732
2022-01-30;4040.2344277873767;-7569.830372961763;9979.256449754655;-6752.066841353032;11213.479740204655;-387.19962343728;-687.7387782094208;-74.71559610756438;-273.4325913850386;-373.8657119248557;-183.0573841908456;-113.76703205224145;-407.12534730071627;195.9228035195559;0.0;0.0;0.0;3653.0348043500967
2022-02-06;4045.518781781976;-8380.270765248166;11039.930603243638;-6838.321877064397;11296.630309135693;-656.8885482316601;-939.2670631046701;-383.0733702124071;-273.43259138496114;-373.86571192491226;-183.05738419087385;-383.455956846699;-616.7767838234802;-150.2277471989826;0.0;0.0;0.0;3388.630233550316
2022-02-13;4050.8031357765753;-8162.543524618984;10726.077092453614;-6921.503370576584;11378.011965677093;-776.5165608585853;-1111.823403299339;-488.9398062157855;-273.4325913846726;-373.8657119246603;-183.05738419072426;-503.08396947391265;-773.396399393203;-217.9499815711347;0.0;0.0;0.0;3274.28657491799
2022-02-20;4056.0874897711747;-7153.3269232704915;10994.451976892347;-6993.530324401674;11457.492059932445;-702.7315655963015;-1000.9655677919093;-423.2136147957834;-273.4325913843841;-373.86571192440823;-183.05738419057457;-429.29897421191714;-695.4764230267253;-167.74268222553337;0.0;0.0;0.0;3353.355924174873
2022-02-27;4061.371843765774;-8634.312342577046;9845.093885468621;-7065.6202840737715;11530.475338149741;-467.4126836978776;-758.6654868841451;-197.97711663014076;-273.43259138541987;-373.8657119251573;-183.05738419102602;-193.9800923124577;-462.20755867191554;25.31226954458208;0.0;0.0;0.0;3593.9591600678964
2022-03-06;4066.6561977603733;-8060.579868218985;11269.371784106956;-7134.976382432397;11598.863362615031;-148.92660640966758;-491.0622382843347;145.38867040041885;-273.43259138534245;-373.865711925214;-183.05738419105424;124.50598497567485;-132.54574752673562;367.6179442134008;0.0;0.0;0.0;3917.7295913507055
2022-03-13;4071.940551754973;-7462.931367044838;12522.823378038558;-7226.761325658873;11667.251387080321;111.43535149563901;-200.1218285597223;348.94174747385176;-273.4325913850539;-373.86571192496183;-183.05738419090463;384.8679428806929;154.17869098358648;679.0335056465334;0.0;0.0;0.0;4183.375903250612
2022-03-20;4077.2249057495724;-6650.626608424274;12154.646564648017;-7324.448755732441;11735.639411545611;146.66497559134532;-139.55630143911884;367.8407669957592;-273.4325913847655;-373.86571192470984;-183.05738419075502;420.09756697611067;230.81874785438131;627.4671194313399;0.0;0.0;0.0;4223.889881340918
2022-03-27;4082.5092597441717;-8235.31291306087;10361.594882607847;-7394.025075786971;11804.027436010902;-102.55359442566677;-273.9100806724974;104.54938526019201;-273.432591384688;-373.8657119247664;-183.05738419078327;170.8789969590212;17.13341454912453;307.37497357335457;0.0;0.0;0.0;3979.955665318505
2022-04-03;4087.793613738771;-8842.296580472559;11273.554694418084;-7455.459575167066;11872.415460476193;-474.3415749299453;-716.99974314568;-228.34907798208155;-273.43259138461053;-373.86571192482296;-183.0573841908115;-200.90898354533473;-389.35804320925274;-20.768619485218704;0.0;0.0;0.0;3613.452038808826
2022-04-10;4093.0779677333703;-7608.612323796261;11078.907363321536;-7536.750790564078;11940.803484941485;-652.5458818616398;-899.9126714359506;-361.96707495333385;-273.43259138522427;-373.86571192495495;-183.0573841909072;-379.11329047641556;-609.1210624992013;-136.79396030356722;0.0;0.0;0.0;3440.5320858717305
2022-04-17;4098.362321727969;-9164.075209081431;11496.558691029468;-7645.167323700011;12014.219969865322;-413.7536848280955;-708.187379895813;-129.17181407870078;-273.4325913849358;-373.86571192470296;-183.05738419075755;-140.32109344315975;-344.32428794517494;79.97186896775924;0.0;0.0;0.0;3684.6086368998735
2022-04-24;4103.646675722568;-6866.117090377356;12137.300568146218;-7753.583856835944;12088.678342883244;153.2542393685061;-50.05091132432234;396.60976481755006;-273.4325913850694;-373.86571192506807;-183.05738419096372;426.68683075357535;249.86475768125226;623.529382825113;0.0;0.0;0.0;4256.900915091074
2022-05-01;4108.931029717168;-7254.082413196192;12120.435501170556;-7862.000389971879;12159.150143536697;679.5009755266132;460.90263805067366;911.3293921188427;-273.43259138478084;-373.865711924816;-183.05738419081408;952.9335669113941;791.7124830343772;1144.1304817424536;0.0;0.0;0.0;4788.432005243781
2022-05-08;4114.215383711767;-7314.397034485207;13378.300859460789;-7972.0217987587885;12202.373994132091;802.1681765159476;588.8679733975482;1022.1277135936464;-273.43259138470336;-373.8657119248726;-183.0573841908423;1075.600767900651;932.8292063928824;1245.0459532769635;0.0;0.0;0.0;4916.383560227714
2022-05-15;4119.4997377063655;-8222.14593679936;13057.455061094137;-8085.721702553315;12236.806806347875;460.0748648679356;224.54737957456595;705.4198356650897;-273.4325913844148;-373.86571192462054;-183.05738419069266;733.5074562523504;561.1963144203953;917.332591766109;0.0;0.0;0.0;4579.574602574301
2022-05-22;4124.784091700965;-9120.005542809165;11229.304962092534;-8201.49522570448;12271.620413491042;-69.52072420244322;-261.880779621593;200.18704972048124;-273.4325913843374;-373.8657119246771;-183.0573841907209;203.91186718189417;12.089600598014659;409.66787724409954;0.0;0.0;0.0;4055.2633674985223
