ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-09-08;1676.0546091019323;721.4601685433141;2179.8062769885255;1620.6513650302743;1740.660507007638;-342.8700053743999;-541.9263950662047;-151.2469209328095;-49.1072567011339;-123.61631710015554;21.30190063856838;-293.76274867326606;-454.77282138337523;-114.27434092406281;0.0;0.0;0.0;1333.1846037275325
2017-09-09;1681.5746959974285;270.30633867662976;1659.1084240734967;1624.801130127381;1746.1134578594274;-688.6429320475248;-883.3556062357907;-500.81390153778005;-449.7528894037016;-536.2879577440846;-381.04251281964724;-238.89004264382314;-391.9174088406078;-46.636320107182705;0.0;0.0;0.0;992.9317639499037
2017-09-10;1687.0947828929243;243.38138974527334;1791.7982886313255;1628.9508952244876;1751.1090623175644;-430.89208455931754;-642.2046787850077;-186.39719737440043;-247.07561909480046;-307.0678105606902;-182.64198421675653;-183.81646546451694;-346.7403679819906;10.747061332216244;0.0;0.0;0.0;1256.2026983336068
2017-09-11;1692.6148697884205;1013.2419000667097;2628.2692975484256;1633.1006603215942;1755.7507090773945;146.35936192677568;-23.68853871015623;316.7783193507991;275.8637599611409;203.0953540395597;348.916254916784;-129.5043980343652;-308.2352913183576;76.3027886525318;0.0;0.0;0.0;1838.974231715196
2017-09-12;1697.9007113866944;1013.5320316706515;2703.0827097947335;1638.149377290102;1760.7711253194705;151.26326828459386;-38.933065063639454;371.79197799092685;228.12843558869818;161.50932924452522;291.59584706020297;-76.86516730410432;-265.32366512085434;134.51416937030365;0.0;0.0;0.0;1849.1639796712882
2017-09-13;1703.1865529849686;930.948921130497;2460.603652689051;1643.3322759866887;1766.7307972590734;96.49842511976227;-106.43485694494117;314.9989286261986;123.23896390740116;49.97981239793572;197.94501676108592;-26.740538787638947;-215.08635223772774;190.09083898570847;0.0;0.0;0.0;1799.6849781047308
2017-09-14;1708.4723945832425;1037.5017532094316;2682.1961358347617;1648.515174683275;1772.9098222933308;138.81826872716948;-25.465531965546894;319.5269377805879;118.70460574068805;50.65597834372787;182.18230158474182;20.113662986481433;-173.3054328123643;241.57932134160583;0.0;0.0;0.0;1847.290663310412
2017-09-15;1713.7582361815166;948.9675220605602;2531.5337967687738;1652.3888269342228;1779.0888473275884;13.93416999875402;-190.03142498782032;273.538165706577;-49.10725670130103;-123.61631710052717;21.301900638045588;63.041426700055055;-127.24490338504086;274.5339200448483;0.0;0.0;0.0;1727.6924061802706
2017-09-16;1719.0440777797903;572.0555394168287;2334.185782899446;1657.1047764158068;1785.0981447372758;-348.255281976526;-539.7322251496621;-159.75771272343928;-449.7528894028833;-536.2879577427359;-381.04251281890225;101.49760742635735;-86.24597306676496;292.7493876537347;0.0;0.0;0.0;1370.7887958032643
2017-09-17;1724.3299193780645;802.6327651269604;2301.440494764137;1662.4742039276814;1790.3769776413185;-112.01969441380838;-302.0289973001221;116.76346307415422;-247.0756190946833;-307.06781056156206;-182.6419842170132;135.05592468087497;-67.55545375225107;333.0729517707468;0.0;0.0;0.0;1612.3102249642561
2017-09-18;1729.6157609763388;1424.1437310102453;3121.157483976309;1668.5690924302662;1794.7247357384165;439.27751089153645;241.55526440387405;627.0008208852053;275.86375996139867;203.09535403980954;348.91625491733816;163.41375093013784;-39.704220716460895;364.9238382457953;0.0;0.0;0.0;2168.8932718678752
2017-09-19;1734.9016025746128;1340.0085133509228;2991.266308931117;1674.792297406898;1799.0724938355143;414.5220572714015;223.4788995757056;613.2829679708161;228.1284355885233;161.50932924453664;291.5958470600236;186.39362168287826;-11.920821523012307;392.74533993621435;0.0;0.0;0.0;2149.4236598460143
2017-09-20;1740.187444172887;1459.5024095416302;2758.757434421276;1680.2956965429114;1803.420251932612;327.18044936881535;127.71205239639801;555.9122474617325;123.23896390737713;49.97981239774973;197.94501676113214;203.94148546143828;18.191611196104997;409.4274522890117;0.0;0.0;0.0;2067.3678935417024
2017-09-21;1745.4732857711608;1313.3329858473135;2914.1203339844665;1685.6722786595822;1807.7680100297098;334.826404169938;156.9476220028699;516.9821663167884;118.70460574058467;50.65597834350122;182.1823015847496;216.1217984293532;42.428413736755274;404.64962024826684;0.0;0.0;0.0;2080.2996899410987
2017-09-22;1750.759127369435;1251.3106615627992;2630.175061717427;1691.31975602372;1813.7738634690763;174.00239525983218;-29.110001409569076;358.7370451146957;-49.107256700798445;-123.61631710006986;21.3019006386358;223.10965196063057;41.910974159432385;396.83070726053836;0.0;0.0;0.0;1924.7615226292671
2017-09-23;1756.0449689677089;876.8792956978423;2383.5423623166034;1696.4149544743989;1820.1112819542261;-224.57268967531968;-409.78802712697916;-43.48646372583606;-449.7528894031756;-536.2879577433317;-381.0425128191729;225.18019972785586;48.70589463232757;393.9766092103603;0.0;0.0;0.0;1531.4722792923892
2017-09-24;1761.3308105659828;835.4138394177517;2483.5442248337795;1701.4340084361052;1826.4487004393748;-24.37989722421134;-205.3220901382798;154.82242939175367;-247.07561909414;-307.0678105602736;-182.6419842162695;222.69572186992866;52.08084265770761;371.87462398650666;0.0;0.0;0.0;1736.9509133417714
2017-09-25;1766.6166521642567;1538.55566372413;3088.7059129507916;1706.7711632989551;1832.5620141675065;491.9544855159906;331.03785440911696;652.8796490858563;275.86375996165646;203.09535404005936;348.91625491789233;216.09072555433417;48.04919353069987;359.6414212820221;0.0;0.0;0.0;2258.5711376802474
2017-09-26;1771.9024937625309;1345.676074590002;3038.7442215821907;1713.779525465148;1838.6510483040909;433.98396769961187;244.81434553061882;617.3475865257446;228.12843558842826;161.50932924394868;291.595847060235;205.85553211118375;46.7460522464761;361.4823780208742;0.0;0.0;0.0;2205.8864614621425
2017-09-27;1777.188335360805;1264.3606524187624;2730.0776464399264;1717.6504958448802;1844.7400824406755;315.75780337102987;121.91010435900502;491.0501984765675;123.23896390742624;49.97981239834589;197.94501676094583;192.51883946360357;30.22476212415607;355.06312030938795;0.0;0.0;0.0;2092.9461387318347
2017-09-28;1782.4741769590792;1376.9396410893573;2865.6088296672456;1722.305574662125;1850.8291165772596;295.33437952716156;98.8977282267587;463.8390802477313;118.70460574073303;50.655978343849895;182.1823015847748;176.62977378642847;15.765812667442937;330.093652927718;0.0;0.0;0.0;2077.808556486241
2017-09-29;1787.7600185573533;1189.6838328007686;2609.676089868465;1725.010001845041;1856.9181507138442;109.6326987248166;-67.47500322730707;275.732911303548;-49.10725670115146;-123.61631710026896;21.301900638402888;158.73995542596805;-0.02421035767054619;316.5430237586745;0.0;0.0;0.0;1897.39271728217
2017-09-30;1793.0458601556272;562.9132997891496;2095.7892840780205;1729.6842047479752;1862.5872822750314;-310.3667885947253;-522.3477645238806;-90.72295389492048;-449.75288940302494;-536.2879577427412;-381.042512819022;139.38610080829977;-14.109292029596261;286.84058146846303;0.0;0.0;0.0;1482.679071560902
2017-10-01;1798.1894621353078;831.3079912659147;2486.7383823070727;1734.6539049047535;1866.4359442750024;-128.00195471884098;-293.2070102969992;41.36990871327374;-247.07561909380985;-307.0678105600653;-182.64198421602603;119.07366437496889;-25.133198166576474;280.4933663324222;0.0;0.0;0.0;1670.1875074164668
2017-10-02;1803.333064114988;1514.3819101315407;2849.4215534213645;1739.7215324412502;1870.2846062749734;374.1257529100224;203.19014825198929;546.0962159083061;275.86375996114367;203.09535403952628;348.91625491654526;98.2619929488787;-50.083572175788355;260.3369503095299;0.0;0.0;0.0;2177.4588170250104
2017-10-03;1808.476666094668;1260.6276843884675;2906.7191414197746;1745.9221308275687;1874.4506466428827;305.47985575198146;147.66809128995249;447.38426144052323;228.12843558903668;161.509329245248;291.5958470601629;77.35142016294476;-66.31229218767339;241.59904191046166;0.0;0.0;0.0;2113.9565218466496
2017-10-04;1813.6202680743484;1233.1638431594567;2844.7748717150016;1752.9364100580974;1880.4792191184097;179.9116357579099;37.73423877298028;376.250982440449;123.23896390742092;49.97981239888354;197.94501676071002;56.672671850488975;-95.06734078281167;224.3375819793766;0.0;0.0;0.0;1993.5319038322582
2017-10-05;1818.7638700540288;1346.9499899830253;2659.2661589994154;1758.8936493706306;1885.7480440623033;155.18349183173038;-23.229733389860495;325.1332252307716;118.70460574065427;50.65597834364108;182.18230158472474;36.478886091076106;-115.9574600927843;185.32295743466676;0.0;0.0;0.0;1973.9473618857592
2017-10-06;1823.907472033709;879.1222113234037;2509.7255916450904;1763.8943108553817;1889.2754247415533;-32.1667809755441;-247.22033452604936;139.39618209135804;-49.10725670150451;-123.61631710046805;21.301900638169943;16.94047572596042;-149.04889876597412;172.3773149163395;0.0;0.0;0.0;1791.7406910581649
2017-10-07;1829.0510740133893;747.7436638483841;2195.333815600804;1768.6531788826042;1892.6413120987777;-451.60991076913757;-668.4049696412218;-226.1425654370462;-449.7528894029833;-536.2879577429578;-381.0425128189957;-1.8570213661542123;-176.08426076419926;173.0601280180867;0.0;0.0;0.0;1377.4411632442518
2017-10-08;1834.1946759930697;960.5503715256606;2363.8780248291905;1774.4031479877367;1896.007199456002;-266.9876649729896;-431.4751819608681;-98.0841581512771;-247.07561909430945;-307.06781056002757;-182.64198421626642;-19.912045878680146;-185.67855613695318;176.22091232793494;0.0;0.0;0.0;1567.2070110200802
2017-10-09;1839.3382779727501;1403.8674384489716;2985.445248565443;1779.654981109562;1899.3730868132263;238.56065474787087;41.68223233171802;479.1233209124173;275.863759961564;203.0953540400305;348.9162549181049;-37.3031052136932;-218.4772886380632;156.58566271523;0.0;0.0;0.0;2077.898932720621
2017-10-10;1844.4818799524305;1195.817173886316;2849.5545881361695;1784.8946165509622;1903.4286140558015;173.94647018686894;-9.898963563427237;385.8112188550382;228.12843558886175;161.50932924525944;291.59584705998344;-54.181965401992805;-251.80436227400136;150.3421723880664;0.0;0.0;0.0;2018.4283501392995
2017-10-11;1849.6254819321102;1215.0127248367119;2673.1223290155667;1789.8551351312722;1908.3490433038178;52.47481203743445;-142.4840917838644;260.6595014053505;123.23896390737818;49.97981239797393;197.94501676103826;-70.76415186994373;-273.220205850863;130.94120520949429;0.0;0.0;0.0;1902.1002939695447
2017-10-12;1854.7690839117909;1075.3346907744137;2677.332094386895;1792.948039908733;1914.3843384232266;31.387561008773847;-177.52087158341394;230.707875976553;118.70460574068906;50.65597834371101;182.1823015847123;-87.31704473191522;-290.10027301181145;106.83101404534206;0.0;0.0;0.0;1886.1566449205648
2017-10-13;1859.912685891471;912.404251639206;2498.3416116503768;1796.0409446861945;1920.139270746146;-153.25318416416442;-354.4901538924595;47.39803102335219;-49.107256700816016;-123.61631710018327;21.301900638470286;-104.14592746334843;-307.63520600123604;85.34785852413401;0.0;0.0;0.0;1706.6595017273066
2017-10-14;1865.0562878711512;449.07884210397367;2012.7142374918606;1800.6378121229127;1925.894203069065;-571.3313008777686;-797.0890870539762;-389.54837041084943;-449.75288940305416;-536.2879577429605;-381.0425128190555;-121.57841147471434;-329.70304441689836;60.03738922205644;0.0;0.0;0.0;1293.7249869933826
2017-10-15;1870.1998898508318;477.3837012354033;2061.131415372422;1805.8649743091967;1931.3896056137014;-387.02333053291;-573.9382468205317;-196.2404882099145;-247.07561909376614;-307.0678105587389;-182.6419842155227;-139.94771143914383;-334.66709888597154;36.99524894790831;0.0;0.0;0.0;1483.1765593179218
2017-10-16;1875.343491830512;1474.6502060145738;2819.198700025341;1810.6533342947885;1936.3633781948647;116.28847426539629;-73.67161655845416;338.55165196106685;275.8637599616593;203.09535404002597;348.91625491765365;-159.575285696263;-327.94162918696986;13.436771876411113;0.0;0.0;0.0;1991.6319660959082
2017-10-17;1880.4870938101926;1191.5704177273813;2676.3893858643637;1815.8268155312596;1941.3371507760276;47.37505412891592;-118.76437204229163;240.79726230108062;228.12843558868693;161.50932924527092;291.595847059804;-180.75338145977096;-337.05338333539885;-6.306086756631154;0.0;0.0;0.0;1927.8621479391086
2017-10-18;1885.6306957898728;988.9710250900923;2431.9689307318085;1820.636196678322;1945.9033006775958;-80.48907117367527;-233.92926966961707;88.54171020342223;123.23896390742735;49.979812398570076;197.94501676085196;-203.72803508110258;-363.5198679267987;-30.61008712919678;0.0;0.0;0.0;1805.1416246161975
2017-10-19;1890.7742977695527;1035.0873211860862;2562.636789007488;1825.6544756409583;1949.630989337426;-109.97846708387479;-240.01060445137193;63.30440359607162;118.7046057405857;50.655978343484364;182.18230158472008;-228.68307282446048;-373.2510996273591;-58.33285075843698;0.0;0.0;0.0;1780.7958306856779
2017-10-20;1895.9178997492331;832.8313210856098;2400.7712043826778;1830.8950290622997;1953.8309702494714;-304.8328941865415;-466.514351708498;-127.1318694510931;-49.10725670049928;-123.61631709955341;21.301900639350368;-255.72563748604222;-394.64975893763193;-89.01683854835055;0.0;0.0;0.0;1591.0850055626915
2017-10-21;1900.5575766420418;491.781848828;2171.8432741546167;1835.4561047272891;1957.7252484684293;-734.6266205286162;-901.4674167758056;-566.9403083162554;-449.7528894031251;-536.2879577429632;-381.04251281911536;-284.87373112549125;-417.16095430144844;-122.07291526086557;0.0;0.0;0.0;1165.9309561134255
2017-10-22;1905.1972535348502;580.3066332073275;2064.016108148574;1840.0171803922788;1961.6195266873872;-563.1218340537577;-730.2423579817122;-377.78397330622903;-247.075619093649;-307.0678105596109;-182.6419842157794;-316.0462149601086;-458.42777369007825;-155.39853257044058;0.0;0.0;0.0;1342.0754194810925
2017-10-23;1909.8369304276594;1209.8001826629861;2667.024460585699;1844.5782560572682;1965.5138049063448;-73.1918853653861;-236.18266861241588;91.76359861403579;275.86375996191714;203.09535404027582;348.9162549182079;-349.0556453273033;-508.1290099702066;-202.58123157561775;0.0;0.0;0.0;1836.6450450622733
2017-10-24;1914.4766073204678;1053.4859766972625;2481.376116426763;1849.164667839471;1969.022537407002;-155.47581545056653;-311.27634805115633;22.279918125774863;228.12843558902335;161.50932924502717;291.5958470602646;-383.6042510395899;-547.4457018291804;-249.04703000327606;0.0;0.0;0.0;1759.0007918699011
2017-10-25;1919.1162842132765;948.6150289445363;2467.794792766956;1853.725583093369;1972.22704818263;-296.04431044853465;-463.45907851333476;-109.5338673611958;123.23896390740327;49.979812398384084;197.94501676089817;-419.2832743559378;-579.8852261033645;-281.91239952115114;0.0;0.0;0.0;1623.0719737647419
2017-10-26;1923.7559611060851;841.0640520757877;2371.0329146560252;1858.0409168502663;1976.3804117142497;-336.87120153345523;-524.2975439329651;-174.8535729305114;118.70460574050693;50.65597834327555;182.18230158467003;-455.575807273962;-624.4222330341818;-317.86145833958864;0.0;0.0;0.0;1586.88475957263
2017-10-27;1928.395637998894;743.9048596906798;2015.0054350182609;1862.8573550341364;1981.9905781705213;-540.9704159923843;-712.4169137523667;-383.757971899286;-49.10725670066641;-123.61631709992506;21.301900638827576;-491.863159291718;-660.6517187011592;-320.087009039304;0.0;0.0;0.0;1387.4252220065096
2017-10-28;1933.0353148917022;23.760217559586692;1778.7622127833667;1868.2900981881476;1986.5473035888263;-977.1875840885991;-1130.9565751928938;-792.1340061774638;-449.7528894031959;-536.2879577429658;-381.0425128191753;-527.4346946854033;-691.8659018066732;-365.2059354291475;0.0;0.0;0.0;955.8477308031031
2017-10-29;1937.6749917845111;327.31721897747263;1799.3992198020312;1873.8906777227126;1991.1040290071319;-808.5765984195126;-1000.1284762206791;-608.0103808469132;-247.07561909414858;-307.0678105595731;-182.64198421601978;-561.5009793253641;-714.0083130178252;-400.2740345526789;0.0;0.0;0.0;1129.0983933649986
2017-10-30;1942.3146686773198;865.0827417457119;2525.6425341743534;1879.479899130812;1995.660754425437;-317.34622175550766;-521.5777542418405;-119.67501615765566;275.8637599609589;203.09535403946862;348.9162549169704;-593.2099817164665;-749.6972893529246;-422.92463048015054;0.0;0.0;0.0;1624.968446921812
2017-10-31;1946.9543455701285;632.35070092757;2227.7927495683207;1884.6541358437053;2000.2174798437427;-393.5375472991867;-554.0151989316836;-202.41749156366384;228.12843558884848;161.5093292450386;291.59584706008513;-621.6659828880352;-786.1576221166706;-437.8628496798785;0.0;0.0;0.0;1553.4167982709419
2017-11-01;1951.5940224629371;783.749643547362;2107.366484107968;1890.1803008506117;2004.211104388526;-522.7118035275821;-682.4615007463898;-342.0175142733172;123.23896390737926;49.97981239819815;197.9450167609444;-645.9507674349614;-803.0161982439323;-482.7241740633728;0.0;0.0;0.0;1428.882218935355
