ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2018-05-06;1378.3414007497856;745.0262830449916;1907.2754415506615;1326.631528845166;1435.9583531784576;-91.3581355101881;-188.2528063377398;11.27393641307575;-269.61096065993576;-344.5531396984826;-192.4582014616845;178.25282514974762;68.77566034713381;280.7576814185213;0.0;0.0;0.0;1286.9832652395976
2018-05-07;1380.197064680147;955.4349812182564;2338.2094087490204;1328.0591747850497;1436.4578607778014;383.88947260667817;256.05001163036115;513.4908145520253;208.46633085951171;137.53361792976904;264.1868722399795;175.42314174716648;74.52166860167048;278.6396728560697;0.0;0.0;0.0;1764.0865372868252
2018-05-08;1382.0527286105082;1123.3043405479887;2245.2467375597444;1329.4868207249335;1438.2609671657333;278.0426131844589;146.09386973332008;410.2911810851538;109.78800653402523;50.8918008856957;174.94744595551975;168.25460665043363;64.75708890930221;277.427727919305;0.0;0.0;0.0;1660.0953417949672
2018-05-09;1383.9083925408695;1056.622078609221;2318.9832194129053;1330.9144666648174;1440.8122194334878;272.53362237694984;139.06725817326807;383.047443001008;115.7506519817059;37.08574783484447;186.57281408458866;156.7829703952439;48.986812249820396;268.3399004975357;0.0;0.0;0.0;1656.4420149178193
2018-05-10;1385.7640564712308;919.2988633973883;2167.863000309032;1332.3448158700385;1443.3634717012424;190.1159446072356;98.92219388438284;301.9739769379146;48.942027792743886;-21.00169444848978;120.26536468749167;141.17391681449172;42.686731634860124;255.42297741364953;0.0;0.0;0.0;1575.8800010784664
2018-05-11;1387.619720401592;766.056414100137;2082.7440602724505;1334.094811223786;1445.6342585437687;65.18493785582876;-51.64295749257969;209.4007739090673;-56.534930815574064;-137.50646295030887;17.17514419429414;121.71986867140282;17.4733848902031;236.06062787355654;0.0;0.0;0.0;1452.804658257421
2018-05-12;1389.4753843319531;592.7469900147496;1974.319634669989;1335.8448065775335;1446.4030483367517;-57.96785598958623;-172.43429223815258;70.46044117333443;-156.80112569225636;-213.33110343542896;-117.10491297781336;98.83326970267011;-15.310778088856393;221.3951435715231;0.0;0.0;0.0;1331.5075283423669
2018-05-13;1391.3310482623144;588.033200060806;1959.5130553647875;1337.594801931281;1447.1718381297344;-196.5744521413477;-309.4255371441886;-61.005797105090245;-269.6109606599971;-344.5531396981158;-192.45820146189106;73.03650851864937;-43.91408315173912;184.00337549195828;0.0;0.0;0.0;1194.7565961209666
2018-05-14;1393.1867121926757;1182.7020740939415;2367.9237739798755;1339.4266946533899;1447.9406279227173;253.41507268215818;126.34598319789211;392.69817072672527;208.46633085966457;137.53361792989122;264.18687224009915;44.948741822493545;-74.00559314564117;163.70554662427355;0.0;0.0;0.0;1646.6017848748338
2018-05-15;1395.042376123037;665.1917795680055;2246.2432128154305;1340.2530662818801;1450.1301485317588;125.05796606601645;-7.095886928228077;275.71772211384155;109.78800653445131;50.89180088600282;174.9474459556931;15.26995953156516;-103.63137377627295;152.1549927162468;0.0;0.0;0.0;1520.1003421890534
2018-05-16;1396.8980400533983;817.6395343156213;2337.9984602981235;1340.841299924581;1452.370437912735;100.51336227878006;-35.87052972748084;233.87390333196745;115.75065198150753;37.08574783451116;186.5728140843874;-15.237289702727473;-142.25458109176492;113.44574457227647;0.0;0.0;0.0;1497.4114023321783
2018-05-17;1398.7537039837594;755.6681709224831;2007.0658693136484;1341.4295335672823;1454.7624822543553;3.1739983104125726;-109.0318475638418;147.41657896287663;48.94202779219661;-21.001694448942526;120.2653646870672;-45.76802948178404;-179.96681477880716;95.84526147933789;0.0;0.0;0.0;1401.927702294172
2018-05-18;1400.6093679141206;566.8760037053379;2061.8347433664508;1342.0177672099837;1457.297922868355;-132.03123933831128;-273.81561671329155;17.70449650906787;-56.53493081585482;-137.50646295064288;17.175144193931185;-75.49630852245645;-215.98489409912574;67.10587021835141;0.0;0.0;0.0;1268.5781285758094
2018-05-19;1402.465031844482;283.60723813844095;1677.2413889616753;1343.1346495096711;1460.0179708198757;-260.3985294093218;-406.1195908917958;-115.57545548702305;-156.80112569271972;-213.33110343589118;-117.10491297829506;-103.59740371660206;-237.7623967273418;36.423106977383796;0.0;0.0;0.0;1142.0665024351601
2018-05-20;1404.3206957748432;383.38516930931326;1705.9025109255633;1344.8403031768792;1462.3688040963546;-398.8811407920085;-530.2290474522239;-271.2060739365225;-269.6109606596694;-344.5531396980638;-192.4582014615513;-129.27018013233925;-261.04757284474385;7.47434039986798;0.0;0.0;0.0;1005.4395549828347
2018-05-21;1406.1763597052043;1073.667782285548;2330.3323224314754;1347.5085239221798;1464.904244710354;56.707321646073886;-86.367329468328;191.90046943442695;208.4663308598175;137.53361793001338;264.1868722402188;-151.75900921374364;-284.7345891001615;-19.94241345616527;0.0;0.0;0.0;1462.8836813512783
2018-05-22;1408.0320236355656;889.9009540597067;2047.0606652343033;1350.4959075966167;1467.4396853243538;-60.58665059557668;-199.38185891582495;69.20361696283047;109.78800653425377;50.89180088584243;174.94744595562477;-170.37465712983044;-301.3875749848957;-37.97423991484541;0.0;0.0;0.0;1347.445373039989
2018-05-23;1409.8876875659269;768.0142217545949;1976.6280403164644;1352.1414395818954;1469.9751259383536;-68.76292984713865;-206.6520675335818;91.05967275729311;115.75065198208094;37.085747835416754;186.57281408506256;-184.51358182921965;-311.12620026562223;-47.948024664079014;0.0;0.0;0.0;1341.1247577187883
2018-05-24;1411.7433514962881;752.1213778712226;1957.3823753841498;1354.2630418691447;1472.5105665523533;-144.73309131250008;-288.2080480912661;20.39776597694746;48.94202779305269;-21.001694448073636;120.2653646878212;-193.67511910555274;-324.89840516566875;-41.960870901749175;0.0;0.0;0.0;1267.010260183788
2018-05-25;1413.5990154266494;581.8447156030923;1820.8140284053131;1355.7353841552983;1475.046007166353;-254.01102454623;-404.40286914449246;-111.16105060869391;-56.53493081613562;-137.5064629509769;17.175144193568244;-197.47609373009436;-334.7025633927943;-37.349936489035294;0.0;0.0;0.0;1159.5879908804195
2018-05-26;1415.4546793570107;351.58253270281597;1632.323123473364;1357.2077264414518;1477.5814477803526;-352.4635855967628;-510.58560543520247;-207.5479577525372;-156.80112569225605;-213.33110343510728;-117.10491297777281;-195.66245990450668;-349.0447064545078;-35.36085956534873;0.0;0.0;0.0;1062.9910937602478
2018-05-27;1417.3103432873718;319.12777155580983;1615.3890639676504;1358.8091170897346;1480.1168883943524;-457.7286147281507;-603.1734480701181;-297.59513233310145;-269.61096065953626;-344.5531396978545;-192.4582014614847;-188.11765406861443;-348.55936640140646;-13.54473079278278;0.0;0.0;0.0;959.5817285592211
2018-05-28;1419.166007217733;624.4714646057045;1829.8655627590988;1360.5642370727217;1482.652329008352;33.59890056248875;-121.78605532272846;174.68583799235768;208.46633085898665;137.53361792939032;264.1868722392897;-174.86743029649787;-340.96096715387137;-1.8533585506703218;0.0;0.0;0.0;1452.7649077802218
2018-05-29;1421.0216711480944;688.584886972157;2002.2246712308759;1362.4991977149011;1485.0650896956724;-46.29303520743204;-220.03041102892067;130.31043494091998;109.7880065342817;50.89180088587559;174.9474459556274;-156.08104174171373;-327.26612290075593;11.66120418408367;0.0;0.0;0.0;1374.7286359406623
2018-05-30;1422.8773350784554;748.1987616854117;1921.5491618433634;1363.520556761627;1487.3727891402275;-16.318076330262993;-185.65288046089537;134.1173950753429;115.75065198248706;37.08574783594379;186.57281408572484;-132.06872831275004;-305.54904005524037;27.405302083921338;0.0;0.0;0.0;1406.5592587481924
2018-05-31;1424.7329990088167;840.3881996878189;2051.6437819726857;1364.8105707053505;1489.6804885847826;-54.333540547117444;-166.3945222027487;124.6756502223986;48.94202779252668;-21.001694448756332;120.26536468727453;-103.27556833964411;-262.71987597214166;52.30883020119286;0.0;0.0;0.0;1370.3994584616992
2018-06-01;1426.5886629391782;675.1550362821281;1930.4439909432679;1366.2906047632548;1491.9881880293378;-126.80677861171597;-287.0130990563327;26.985044687338743;-56.53493081641636;-137.5064629513109;17.17514419320529;-70.27184779529958;-222.1362251423889;77.98398658807483;0.0;0.0;0.0;1299.7818843274622
2018-06-02;1428.4443268695393;517.6382411302153;1789.1161124537753;1367.959296170371;1494.2734994560449;-190.541317762027;-337.69681094745357;-51.70975826640382;-156.80112569242928;-213.33110343562188;-117.10491297799567;-33.74019206959772;-182.56834816143572;113.31927030547237;0.0;0.0;0.0;1237.9030091075124
2018-06-03;1430.2999907999006;322.96430734837463;1590.3526334297042;1369.6279875774871;1496.5116703662352;-264.0707505802735;-421.9032688580309;-128.92983519625764;-269.6109606596972;-344.55313969828035;-192.45820146149956;5.540210079423655;-141.983738700415;140.35736657330796;0.0;0.0;0.0;1166.2292402196272
2018-06-04;1432.1556547302619;1021.55412230036;2335.8608198574184;1371.720560408053;1498.7498412764255;255.17821608460494;87.42095930514162;393.97304875603874;208.46633085913956;137.53361792951253;264.1868722394094;46.71188522546543;-98.5837111425825;168.21918489975084;0.0;0.0;0.0;1687.3338708148667
2018-06-05;1434.011318660623;1043.966360901877;2324.433836170138;1374.6950118705195;1500.386974443692;198.6473934922139;28.31671289103317;333.2238696395631;109.78800653430957;50.89180088590876;174.94744595562997;88.85938695790433;-51.75439026686564;201.10610162137507;0.0;0.0;0.0;1632.6587121528369
2018-06-06;1435.8669825909844;870.9739286915142;2027.280153493776;1377.7095927981052;1501.8943539251704;246.78177113013035;111.90838098441309;415.1984078595236;115.75065198168423;37.085747834750094;186.57281408466002;131.03111914844612;-6.138824805400234;232.4524553428267;0.0;0.0;0.0;1682.6487537211149
2018-06-07;1437.7226465213457;997.5161353643447;2404.734627901287;1380.724173725691;1503.3711057000146;221.20413952399866;102.72816397146386;330.1078470817118;48.94202779334021;-21.001694447427557;120.26536468827298;172.26211173065846;47.06297948570177;279.1578361279228;0.0;0.0;0.0;1658.9267860453444
2018-06-08;1439.5783104517066;721.3649418883674;2331.1061729786884;1383.7387546532764;1504.8478574748585;155.06223644860103;6.704177740639226;287.2271200058756;-56.5349308156849;-137.50646295038237;17.175144194142227;211.59716726428593;84.43441707758805;306.8059193349218;0.0;0.0;0.0;1594.6405469003075
2018-06-09;1441.433974382068;810.6016478918123;2093.609822797796;1386.2584064694372;1506.8034843656153;91.31266373379437;-50.11356394753858;204.61841213750517;-156.8011256924291;-213.331103435461;-117.10491297797539;248.1137894262235;124.90763789079912;353.06814679099995;0.0;0.0;0.0;1532.7466381158624
2018-06-10;1443.2896383124294;868.2755944262284;2215.1915179998423;1386.683517937747;1509.4711754166497;11.333352400936338;-120.42847290096722;128.28572092102561;-269.6109606593695;-344.55313969822834;-192.4582014611598;280.9443130603058;173.46990854451963;382.2675540240785;0.0;0.0;0.0;1454.6229907133657
2018-06-11;1445.1453022427904;1227.3768805970622;2538.0575282432615;1387.1086294060567;1511.9377356978566;517.7630100485457;388.21264226699253;631.9541273520948;208.46633085940542;137.53361792969238;264.18687223983994;309.2966791891402;202.12852683071281;413.6968218801568;0.0;0.0;0.0;1962.9083122913362
2018-06-12;1447.0009661731517;1265.4145499125;2604.0241057165895;1388.5130292185652;1513.9181735230077;442.26134324050815;301.0502554777477;567.693180577776;109.78800653433747;50.89180088594189;174.94744595563265;332.4733367061706;226.91989883334568;440.64956628465495;0.0;0.0;0.0;1889.2623094136598
2018-06-13;1448.856630103513;1293.0619938908976;2441.0951840657835;1390.2789912302524;1515.6429617772783;465.6384561498203;337.7885826695722;610.3592987441077;115.75065198225766;37.0857478356557;186.5728140853352;349.88780416756265;260.7870909186775;450.17634227574484;0.0;0.0;0.0;1914.4950862533333
2018-06-14;1450.7122940338743;1063.389700447643;2420.4134742011015;1390.8666456781903;1517.3677500315487;410.0205165121134;297.4929023195679;532.9900871696093;48.94202779281419;-21.00169444811025;120.26536468772629;361.07848871929923;275.76723257936555;456.448343586338;0.0;0.0;0.0;1860.7328105459876
2018-06-15;1452.5679579642356;1169.9744818642719;2497.0487441788177;1391.5980432702306;1519.092538285819;309.1845020700935;192.74504421475427;440.5492212840309;-56.53493081596565;-137.50646295071635;17.175144193779296;365.7194328860592;283.5580208290396;451.9810096951818;0.0;0.0;0.0;1761.752460034329
2018-06-16;1454.4236218945969;1089.5315399988442;2310.3443433022726;1392.4295335510762;1520.9707154792084;206.82661598669256;85.70163522643404;311.04354943372454;-156.80112569242894;-213.33110343530018;-117.10491297795515;363.6277416791214;281.268756399738;455.31080089633735;0.0;0.0;0.0;1661.2502378812894
2018-06-17;1456.279285824958;1032.700800809483;2312.0540910330687;1393.2610238319214;1523.609763425293;85.1565692943643;-38.06372141179943;208.22390227293235;-269.61096065943093;-344.5531396978616;-192.45820146136637;354.7675299537952;260.67418849845427;443.1644740226298;0.0;0.0;0.0;1541.4358551193222
2018-06-18;1458.1349497553192;1519.9441719572892;2753.5729605755405;1394.092514112767;1527.1262401564572;547.7166516347341;443.8844955441886;672.9029233183296;208.46633085895346;137.53361792938426;264.1868722391244;339.2503207757807;239.43417050675538;430.1021103176149;0.0;0.0;0.0;2005.8516013900535
2018-06-19;1459.9906136856805;1349.73960156635;2546.0136660329117;1394.9240043936124;1530.4962535212517;427.1199237882896;303.64391145646033;529.2136876273411;109.78800653414001;50.89180088578155;174.94744595556435;317.33191725414963;221.5377459813208;408.88390413008483;0.0;0.0;0.0;1887.11053747397
2018-06-20;1461.8462776160418;1032.6941837990405;2366.648228672385;1395.8331145342095;1532.7478126392994;405.1565123873238;294.1955723561638;517.7797788722081;115.7506519820593;37.08574783532237;186.57281408513398;289.40586040526443;193.7372988096974;380.5728308654176;0.0;0.0;0.0;1867.0027900033656
2018-06-21;1463.7019415464028;1029.031902123125;2354.664516074096;1397.1904642624397;1534.9158241599716;304.9356995011521;204.66384193532915;423.37807935941754;48.942027792979246;-21.00169444801715;120.26536468782996;255.99367170817285;171.28569601541827;354.26833411756695;0.0;0.0;0.0;1768.637641047555
2018-06-22;1465.5576054767641;1115.2010695373212;2250.1473567136927;1398.54781399067;1537.0361670490615;161.19722802453362;49.93091139862696;278.6073782886874;-56.53493081560568;-137.50646295013172;17.175144194221538;217.73215884013933;135.36108544807126;316.78166368500905;0.0;0.0;0.0;1626.7548335012978
2018-06-23;1467.4132694071254;1069.5323258551139;2149.3679182129395;1399.9051637189004;1538.799846298238;18.557008876293008;-86.68950000428114;123.10755276363732;-156.80112569242877;-213.33110343513925;-117.10491297793492;175.35813456872174;89.61440588791093;273.24700473529066;0.0;0.0;0.0;1485.9702782834183
2018-06-24;1469.2689333374867;736.2230441107563;1980.2882055918262;1401.2953567613094;1540.7687432064492;-139.92000057142624;-259.4950814616708;4.309192911371355;-269.61096066046946;-344.55313969845065;-192.45820146228223;129.69096008904316;46.85305760877227;240.85764407376237;0.0;0.0;0.0;1329.3489327660604
2018-06-25;1471.124597267848;1094.7808605138407;2672.438346009032;1403.1725647275325;1543.8316214219287;290.0797045928082;199.8933283713122;428.5042180900691;208.46633085921934;137.53361792956414;264.1868722395548;81.61337373358879;-8.291910879663353;187.70264222820975;0.0;0.0;0.0;1761.2043018606562
2018-06-26;1472.980261198209;979.5257728637338;2264.8077527658183;1405.0497726937558;1546.8129111868486;141.83910928301776;25.373329398696157;293.57653653833415;109.78800653416789;50.891800885814675;174.94744595556693;32.051102748849885;-67.80910890902511;142.1531616639519;0.0;0.0;0.0;1614.8193704812268
2018-06-27;1474.8359251285704;939.1265078374354;2075.058522273069;1407.9455987530064;1548.7026310764345;97.70243090017611;-30.911553764643806;220.16395525060426;115.7506519818609;37.08574783498902;186.5728140849327;-18.048221081684765;-127.86175228990578;96.82057093881782;0.0;0.0;0.0;1572.5383560287464
2018-06-28;1476.6915890589319;682.3000215466894;2196.639634171749;1410.8473504431006;1550.5923509660204;-18.794284406484557;-129.93222823667202;102.6684461446628;48.94202779314426;-21.00169444792405;120.2653646879336;-67.73631219962881;-185.28065789664439;45.257294848075695;0.0;0.0;0.0;1457.8973046524472
